[DEBUG] 2020-02-25 10:58:29.165 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-25 10:58:29.195 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-25 10:58:29.253 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-25 10:58:29.417 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-25 10:58:29.421 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-25 10:58:30.487 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-25 10:58:31.199 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-25 10:58:31.248 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-25 10:58:31.250 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-25 10:58:31.378 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@1460c81d
[DEBUG] 2020-02-25 10:58:31.379 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@45e22def
[DEBUG] 2020-02-25 10:58:31.380 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@45e22def
[DEBUG] 2020-02-25 10:58:31.381 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@45e22def
[DEBUG] 2020-02-25 10:58:31.382 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7c129ef6
[DEBUG] 2020-02-25 10:58:31.384 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7c129ef6
[DEBUG] 2020-02-25 10:58:31.384 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@7c129ef6
[DEBUG] 2020-02-25 10:58:31.385 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@7f7af971
[DEBUG] 2020-02-25 10:58:31.388 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@7f7af971
[DEBUG] 2020-02-25 10:58:31.389 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@367d2816
[DEBUG] 2020-02-25 10:58:31.389 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@367d2816
[DEBUG] 2020-02-25 10:58:31.389 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@27a97e08
[DEBUG] 2020-02-25 10:58:31.390 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@27a97e08
[DEBUG] 2020-02-25 10:58:31.390 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@51ce6f85
[DEBUG] 2020-02-25 10:58:31.391 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@4726927c
[DEBUG] 2020-02-25 10:58:31.392 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@10acd6
[DEBUG] 2020-02-25 10:58:31.392 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@10acd6
[DEBUG] 2020-02-25 10:58:31.393 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@2f651f93
[DEBUG] 2020-02-25 10:58:31.393 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@2f651f93
[DEBUG] 2020-02-25 10:58:31.438 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2a03d65c
[DEBUG] 2020-02-25 10:58:31.438 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2a03d65c
[DEBUG] 2020-02-25 10:58:31.440 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@4eb45fec
[DEBUG] 2020-02-25 10:58:31.440 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@4eb45fec
[DEBUG] 2020-02-25 10:58:31.441 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@459cfcca
[DEBUG] 2020-02-25 10:58:31.441 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@459cfcca
[DEBUG] 2020-02-25 10:58:31.442 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@55a609dd
[DEBUG] 2020-02-25 10:58:31.442 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@55a609dd
[DEBUG] 2020-02-25 10:58:31.444 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4d27d9d
[DEBUG] 2020-02-25 10:58:31.445 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4d27d9d
[DEBUG] 2020-02-25 10:58:31.446 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@58b71ceb
[DEBUG] 2020-02-25 10:58:31.447 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@58b71ceb
[DEBUG] 2020-02-25 10:58:31.492 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1108adc8
[DEBUG] 2020-02-25 10:58:31.492 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1108adc8
[DEBUG] 2020-02-25 10:58:31.493 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@1744a475
[DEBUG] 2020-02-25 10:58:31.493 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@1744a475
[DEBUG] 2020-02-25 10:58:31.494 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6a48a7f3
[DEBUG] 2020-02-25 10:58:31.494 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6a48a7f3
[DEBUG] 2020-02-25 10:58:31.495 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6dfcffb5
[DEBUG] 2020-02-25 10:58:31.496 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6dfcffb5
[DEBUG] 2020-02-25 10:58:31.496 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6dfcffb5
[DEBUG] 2020-02-25 10:58:31.497 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@14d8444b
[DEBUG] 2020-02-25 10:58:31.498 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@129fed45
[DEBUG] 2020-02-25 10:58:31.498 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@129fed45
[DEBUG] 2020-02-25 10:58:31.498 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@129fed45
[DEBUG] 2020-02-25 10:58:31.499 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7bca6fac
[DEBUG] 2020-02-25 10:58:31.499 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@31d6f3fe
[DEBUG] 2020-02-25 10:58:31.500 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@31d6f3fe
[DEBUG] 2020-02-25 10:58:31.513 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@165e389b
[DEBUG] 2020-02-25 10:58:31.513 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@165e389b
[DEBUG] 2020-02-25 10:58:31.514 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@71f0b72e
[DEBUG] 2020-02-25 10:58:31.514 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@71f0b72e
[DEBUG] 2020-02-25 10:58:31.514 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@3681037
[DEBUG] 2020-02-25 10:58:31.515 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@3681037
[DEBUG] 2020-02-25 10:58:31.515 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4f3e7344
[DEBUG] 2020-02-25 10:58:31.515 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4f3e7344
[DEBUG] 2020-02-25 10:58:31.516 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@228cea97
[DEBUG] 2020-02-25 10:58:31.517 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@47fbc56
[DEBUG] 2020-02-25 10:58:31.517 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@47fbc56
[DEBUG] 2020-02-25 10:58:31.517 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@47fbc56
[DEBUG] 2020-02-25 10:58:31.517 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@64f16277
[DEBUG] 2020-02-25 10:58:31.518 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@64f16277
[DEBUG] 2020-02-25 10:58:31.518 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@64f16277
[DEBUG] 2020-02-25 10:58:31.518 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@26d96e5
[DEBUG] 2020-02-25 10:58:31.519 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2650f79
[DEBUG] 2020-02-25 10:58:31.520 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7a0f244f
[DEBUG] 2020-02-25 10:58:31.520 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7a0f244f
[DEBUG] 2020-02-25 10:58:31.520 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7a0f244f
[DEBUG] 2020-02-25 10:58:31.521 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@27a2a089
[DEBUG] 2020-02-25 10:58:31.521 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@27a2a089
[DEBUG] 2020-02-25 10:58:31.524 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@27a2a089
[DEBUG] 2020-02-25 10:58:31.524 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@40e60ece
[DEBUG] 2020-02-25 10:58:31.525 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2aa6311a
[DEBUG] 2020-02-25 10:58:31.532 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@51b35e4e
[DEBUG] 2020-02-25 10:58:31.533 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@51b35e4e
[DEBUG] 2020-02-25 10:58:31.533 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7e00ed0f
[DEBUG] 2020-02-25 10:58:31.533 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7be3a9ce
[DEBUG] 2020-02-25 10:58:31.534 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7be3a9ce
[DEBUG] 2020-02-25 10:58:31.537 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@36fc05ff
[DEBUG] 2020-02-25 10:58:31.537 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@36fc05ff
[DEBUG] 2020-02-25 10:58:31.537 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@153cd6bb
[DEBUG] 2020-02-25 10:58:31.537 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@52d6cd34
[DEBUG] 2020-02-25 10:58:31.540 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1d540566
[DEBUG] 2020-02-25 10:58:31.545 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@46a953cf
[DEBUG] 2020-02-25 10:58:31.545 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@46a953cf
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2c58dcb1
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@67fc2aad
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@56f521c6
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@680a66dd
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2dd8239
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@472698d
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@7b7683d4
[DEBUG] 2020-02-25 10:58:31.546 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@40712ee9
[DEBUG] 2020-02-25 10:58:31.602 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-25 10:58:31.603 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-25 10:58:31.604 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-25 10:58:31.605 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-25 10:58:31.605 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-25 10:58:31.607 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-25 10:58:31.607 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-25 10:58:31.610 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-25 10:58:31.610 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-25 10:58:31.612 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-25 10:58:31.613 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-25 10:58:31.614 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-25 10:58:31.614 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-25 10:58:31.615 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-25 10:58:31.619 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-02-25 10:58:31.619 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-25 10:58:31.619 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-25 10:58:31.915 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-25 10:58:32.111 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-02-25 10:58:32.120 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-25 10:58:32.121 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-25 10:58:32.212 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-25 10:58:32.240 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-25 10:58:32.276 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-25 10:58:32.335 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-25 10:58:32.352 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4d266391] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@7847ef2c]
[DEBUG] 2020-02-25 10:58:32.575 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-02-25 10:58:32.621 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-25 10:58:32.633 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-25 10:58:32.642 [main] EntityBinder - Bind entity edu.matc.entity.User on table USERS
[DEBUG] 2020-02-25 10:58:32.677 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.684 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-25 10:58:32.688 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-02-25 10:58:32.690 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-25 10:58:32.691 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-25 10:58:32.707 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-25 10:58:32.708 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-25 10:58:32.714 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.716 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.727 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.727 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.727 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-02-25 10:58:32.732 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-25 10:58:32.732 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-25 10:58:32.733 [main] CollectionBinder - Collection role: edu.matc.entity.User.events
[DEBUG] 2020-02-25 10:58:32.734 [main] PropertyBinder - Building property events
[DEBUG] 2020-02-25 10:58:32.735 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.735 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-02-25 10:58:32.735 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userName]
[DEBUG] 2020-02-25 10:58:32.740 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-02-25 10:58:32.740 [main] PropertyBinder - Building property userName
[DEBUG] 2020-02-25 10:58:32.741 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-25 10:58:32.741 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-02-25 10:58:32.741 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userPassword]
[DEBUG] 2020-02-25 10:58:32.742 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-02-25 10:58:32.742 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-02-25 10:58:32.742 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Event
[DEBUG] 2020-02-25 10:58:32.743 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-25 10:58:32.743 [main] EntityBinder - Import with entity name Event
[DEBUG] 2020-02-25 10:58:32.743 [main] EntityBinder - Bind entity edu.matc.entity.Event on table EVENT
[DEBUG] 2020-02-25 10:58:32.748 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(EVENT), mappingColumn=id, insertable=true, updatable=true, unique=false}
