[DEBUG] 2020-03-07 14:35:21.403 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-07 14:35:21.410 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-07 14:35:21.419 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-07 14:35:21.652 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-07 14:35:21.662 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-07 14:35:22.157 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-07 14:35:22.835 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-07 14:35:22.887 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-07 14:35:22.892 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-07 14:35:23.062 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@27e5b378
[DEBUG] 2020-03-07 14:35:23.062 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@1a87b51
[DEBUG] 2020-03-07 14:35:23.062 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@1a87b51
[DEBUG] 2020-03-07 14:35:23.062 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@6ecab872
[DEBUG] 2020-03-07 14:35:23.067 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2a066689
[DEBUG] 2020-03-07 14:35:23.070 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@79d06bbd
[DEBUG] 2020-03-07 14:35:23.070 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@79d06bbd
[DEBUG] 2020-03-07 14:35:23.070 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3efedc6f
[DEBUG] 2020-03-07 14:35:23.071 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3efedc6f
[DEBUG] 2020-03-07 14:35:23.080 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@38fc5554
[DEBUG] 2020-03-07 14:35:23.080 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@38fc5554
[DEBUG] 2020-03-07 14:35:23.082 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@4d1f1ff5
[DEBUG] 2020-03-07 14:35:23.090 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@4d1f1ff5
[DEBUG] 2020-03-07 14:35:23.091 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5477a1ca
[DEBUG] 2020-03-07 14:35:23.091 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5477a1ca
[DEBUG] 2020-03-07 14:35:23.093 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@23eff5d1
[DEBUG] 2020-03-07 14:35:23.093 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@23eff5d1
[DEBUG] 2020-03-07 14:35:23.102 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@316a598d
[DEBUG] 2020-03-07 14:35:23.102 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@316a598d
[DEBUG] 2020-03-07 14:35:23.104 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@2903c6ff
[DEBUG] 2020-03-07 14:35:23.107 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@2903c6ff
[DEBUG] 2020-03-07 14:35:23.113 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@d8d9199
[DEBUG] 2020-03-07 14:35:23.113 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@d8d9199
[DEBUG] 2020-03-07 14:35:23.115 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3724b43e
[DEBUG] 2020-03-07 14:35:23.116 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3724b43e
[DEBUG] 2020-03-07 14:35:23.126 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7487b142
[DEBUG] 2020-03-07 14:35:23.126 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7487b142
[DEBUG] 2020-03-07 14:35:23.126 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@150ede8b
[DEBUG] 2020-03-07 14:35:23.128 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@150ede8b
[DEBUG] 2020-03-07 14:35:23.129 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@150ede8b
[DEBUG] 2020-03-07 14:35:23.139 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@4e1ce44
[DEBUG] 2020-03-07 14:35:23.143 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@72456279
[DEBUG] 2020-03-07 14:35:23.145 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@72456279
[DEBUG] 2020-03-07 14:35:23.149 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@72456279
[DEBUG] 2020-03-07 14:35:23.150 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@84487f4
[DEBUG] 2020-03-07 14:35:23.151 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@a518813
[DEBUG] 2020-03-07 14:35:23.159 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@a518813
[DEBUG] 2020-03-07 14:35:23.161 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@1d75e7af
[DEBUG] 2020-03-07 14:35:23.161 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@1d75e7af
[DEBUG] 2020-03-07 14:35:23.162 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@3d5790ea
[DEBUG] 2020-03-07 14:35:23.162 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@3d5790ea
[DEBUG] 2020-03-07 14:35:23.170 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@5c534b5b
[DEBUG] 2020-03-07 14:35:23.171 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@5c534b5b
[DEBUG] 2020-03-07 14:35:23.172 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7158daf2
[DEBUG] 2020-03-07 14:35:23.175 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7158daf2
[DEBUG] 2020-03-07 14:35:23.177 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@e8e0dec
[DEBUG] 2020-03-07 14:35:23.178 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@3ee69ad8
[DEBUG] 2020-03-07 14:35:23.178 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@3ee69ad8
[DEBUG] 2020-03-07 14:35:23.178 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@3ee69ad8
[DEBUG] 2020-03-07 14:35:23.181 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@7fd8c559
[DEBUG] 2020-03-07 14:35:23.181 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@7fd8c559
[DEBUG] 2020-03-07 14:35:23.182 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@7fd8c559
[DEBUG] 2020-03-07 14:35:23.182 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@772861aa
[DEBUG] 2020-03-07 14:35:23.185 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7c8f9c2e
[DEBUG] 2020-03-07 14:35:23.185 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@3dd818e8
[DEBUG] 2020-03-07 14:35:23.186 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@3dd818e8
[DEBUG] 2020-03-07 14:35:23.186 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@3dd818e8
[DEBUG] 2020-03-07 14:35:23.186 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7efe7b87
[DEBUG] 2020-03-07 14:35:23.186 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7efe7b87
[DEBUG] 2020-03-07 14:35:23.186 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7efe7b87
[DEBUG] 2020-03-07 14:35:23.187 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7187bac9
[DEBUG] 2020-03-07 14:35:23.187 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@19382338
[DEBUG] 2020-03-07 14:35:23.191 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@706fe5c6
[DEBUG] 2020-03-07 14:35:23.192 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@706fe5c6
[DEBUG] 2020-03-07 14:35:23.192 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@6b3f6585
[DEBUG] 2020-03-07 14:35:23.197 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2b8bd798
[DEBUG] 2020-03-07 14:35:23.197 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2b8bd798
[DEBUG] 2020-03-07 14:35:23.199 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@44550792
[DEBUG] 2020-03-07 14:35:23.200 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@44550792
[DEBUG] 2020-03-07 14:35:23.200 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@aa4d8cc
[DEBUG] 2020-03-07 14:35:23.200 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@5c8e67b9
[DEBUG] 2020-03-07 14:35:23.210 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@608bc8f8
[DEBUG] 2020-03-07 14:35:23.213 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2af4129d
[DEBUG] 2020-03-07 14:35:23.213 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2af4129d
[DEBUG] 2020-03-07 14:35:23.213 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2042ccce
[DEBUG] 2020-03-07 14:35:23.214 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@20de05e5
[DEBUG] 2020-03-07 14:35:23.214 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@36c0d0bd
[DEBUG] 2020-03-07 14:35:23.214 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5e1fc2aa
[DEBUG] 2020-03-07 14:35:23.214 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@688d411b
[DEBUG] 2020-03-07 14:35:23.214 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@382c90c2
[DEBUG] 2020-03-07 14:35:23.216 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@859ea42
[DEBUG] 2020-03-07 14:35:23.222 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@28737371
[DEBUG] 2020-03-07 14:35:23.286 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-03-07 14:35:23.287 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-03-07 14:35:23.288 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-07 14:35:23.290 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-07 14:35:23.291 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-03-07 14:35:23.293 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-03-07 14:35:23.294 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-03-07 14:35:23.297 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-07 14:35:23.298 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-03-07 14:35:23.298 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-03-07 14:35:23.298 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-03-07 14:35:23.299 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-03-07 14:35:23.299 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-07 14:35:23.304 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-03-07 14:35:23.315 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-03-07 14:35:23.315 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-03-07 14:35:23.315 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-03-07 14:35:23.674 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-03-07 14:35:23.863 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-03-07 14:35:23.863 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-03-07 14:35:23.863 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-03-07 14:35:23.933 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-03-07 14:35:23.955 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-03-07 14:35:24.089 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-03-07 14:35:24.144 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-03-07 14:35:24.150 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1806bc4c] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@462e1e64]
[DEBUG] 2020-03-07 14:35:24.335 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-03-07 14:35:24.375 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-07 14:35:24.391 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-03-07 14:35:24.392 [main] EntityBinder - Bind entity edu.matc.entity.User on table USERS
[DEBUG] 2020-03-07 14:35:24.417 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.419 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-03-07 14:35:24.420 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-03-07 14:35:24.423 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-03-07 14:35:24.425 [main] PropertyBinder - Building property userId
[DEBUG] 2020-03-07 14:35:24.427 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-07 14:35:24.429 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=auto_fwd_incomplete_tasks, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.430 [main] PropertyBinder - MetadataSourceProcessor property autoFwdIncompleteTasks with lazy=false
[DEBUG] 2020-03-07 14:35:24.431 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:autoFwdIncompleteTasks]
[DEBUG] 2020-03-07 14:35:24.431 [main] SimpleValueBinder - building SimpleValue for autoFwdIncompleteTasks
[DEBUG] 2020-03-07 14:35:24.431 [main] PropertyBinder - Building property autoFwdIncompleteTasks
[DEBUG] 2020-03-07 14:35:24.432 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-07 14:35:24.434 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.436 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.441 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.446 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.446 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-03-07 14:35:24.447 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-07 14:35:24.447 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-07 14:35:24.449 [main] CollectionBinder - Collection role: edu.matc.entity.User.events
[DEBUG] 2020-03-07 14:35:24.451 [main] PropertyBinder - Building property events
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-07 14:35:24.452 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
