[DEBUG] 2020-04-24 23:11:56.071 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-24 23:11:56.086 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-24 23:11:56.096 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-24 23:11:56.260 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-24 23:11:56.265 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-24 23:11:56.510 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-24 23:11:56.895 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-24 23:11:56.929 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-24 23:11:56.930 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-24 23:11:57.010 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@77e7246b
[DEBUG] 2020-04-24 23:11:57.010 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@77e7246b
[DEBUG] 2020-04-24 23:11:57.010 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@77e7246b
[DEBUG] 2020-04-24 23:11:57.016 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@4726927c
[DEBUG] 2020-04-24 23:11:57.017 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@4726927c
[DEBUG] 2020-04-24 23:11:57.017 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@4726927c
[DEBUG] 2020-04-24 23:11:57.019 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@10acd6
[DEBUG] 2020-04-24 23:11:57.019 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@10acd6
[DEBUG] 2020-04-24 23:11:57.020 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@10acd6
[DEBUG] 2020-04-24 23:11:57.022 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2f651f93
[DEBUG] 2020-04-24 23:11:57.027 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2f651f93
[DEBUG] 2020-04-24 23:11:57.027 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2f651f93
[DEBUG] 2020-04-24 23:11:57.028 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4a34e9f
[DEBUG] 2020-04-24 23:11:57.028 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4a34e9f
[DEBUG] 2020-04-24 23:11:57.028 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@4a34e9f
[DEBUG] 2020-04-24 23:11:57.029 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@351f2244
[DEBUG] 2020-04-24 23:11:57.029 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@351f2244
[DEBUG] 2020-04-24 23:11:57.030 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@351f2244
[DEBUG] 2020-04-24 23:11:57.031 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@2009f9b0
[DEBUG] 2020-04-24 23:11:57.031 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@2009f9b0
[DEBUG] 2020-04-24 23:11:57.032 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@61d34b4
[DEBUG] 2020-04-24 23:11:57.034 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@61d34b4
[DEBUG] 2020-04-24 23:11:57.035 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@e322ec9
[DEBUG] 2020-04-24 23:11:57.035 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@e322ec9
[DEBUG] 2020-04-24 23:11:57.039 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@4afd21c6
[DEBUG] 2020-04-24 23:11:57.040 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@52cb4f50
[DEBUG] 2020-04-24 23:11:57.040 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@572e6fd9
[DEBUG] 2020-04-24 23:11:57.040 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@572e6fd9
[DEBUG] 2020-04-24 23:11:57.041 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3c46dcbe
[DEBUG] 2020-04-24 23:11:57.041 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3c46dcbe
[DEBUG] 2020-04-24 23:11:57.047 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2eb917d0
[DEBUG] 2020-04-24 23:11:57.047 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2eb917d0
[DEBUG] 2020-04-24 23:11:57.049 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@12ffd1de
[DEBUG] 2020-04-24 23:11:57.050 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@12ffd1de
[DEBUG] 2020-04-24 23:11:57.054 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@71d8cfe7
[DEBUG] 2020-04-24 23:11:57.055 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@71d8cfe7
[DEBUG] 2020-04-24 23:11:57.055 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@54bca971
[DEBUG] 2020-04-24 23:11:57.055 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@54bca971
[DEBUG] 2020-04-24 23:11:57.056 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@11b377c5
[DEBUG] 2020-04-24 23:11:57.057 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@11b377c5
[DEBUG] 2020-04-24 23:11:57.058 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@23f3dbf0
[DEBUG] 2020-04-24 23:11:57.062 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@23f3dbf0
[DEBUG] 2020-04-24 23:11:57.063 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@20a05b32
[DEBUG] 2020-04-24 23:11:57.063 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@20a05b32
[DEBUG] 2020-04-24 23:11:57.064 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3ed03652
[DEBUG] 2020-04-24 23:11:57.065 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3ed03652
[DEBUG] 2020-04-24 23:11:57.069 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@5eed2d86
[DEBUG] 2020-04-24 23:11:57.070 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@5eed2d86
[DEBUG] 2020-04-24 23:11:57.070 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@1d0a61c8
[DEBUG] 2020-04-24 23:11:57.071 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@1d0a61c8
[DEBUG] 2020-04-24 23:11:57.071 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@1d0a61c8
[DEBUG] 2020-04-24 23:11:57.071 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@73fc518f
[DEBUG] 2020-04-24 23:11:57.072 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4e17913b
[DEBUG] 2020-04-24 23:11:57.072 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4e17913b
[DEBUG] 2020-04-24 23:11:57.075 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4e17913b
[DEBUG] 2020-04-24 23:11:57.075 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4e6f2bb5
[DEBUG] 2020-04-24 23:11:57.076 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@6cd166b8
[DEBUG] 2020-04-24 23:11:57.076 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@6cd166b8
[DEBUG] 2020-04-24 23:11:57.077 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@3abfe845
[DEBUG] 2020-04-24 23:11:57.077 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@3abfe845
[DEBUG] 2020-04-24 23:11:57.078 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@24b4d544
[DEBUG] 2020-04-24 23:11:57.078 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@24b4d544
[DEBUG] 2020-04-24 23:11:57.079 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@3a230001
[DEBUG] 2020-04-24 23:11:57.081 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@3a230001
[DEBUG] 2020-04-24 23:11:57.082 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@2c0b4c83
[DEBUG] 2020-04-24 23:11:57.082 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@2c0b4c83
[DEBUG] 2020-04-24 23:11:57.082 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3bfc6a5e
[DEBUG] 2020-04-24 23:11:57.083 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@62db0521
[DEBUG] 2020-04-24 23:11:57.083 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@62db0521
[DEBUG] 2020-04-24 23:11:57.083 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@62db0521
[DEBUG] 2020-04-24 23:11:57.084 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@7be3a9ce
[DEBUG] 2020-04-24 23:11:57.084 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@7be3a9ce
[DEBUG] 2020-04-24 23:11:57.084 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@7be3a9ce
[DEBUG] 2020-04-24 23:11:57.090 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@2b59501e
[DEBUG] 2020-04-24 23:11:57.091 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@57c47a9e
[DEBUG] 2020-04-24 23:11:57.092 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@52d6cd34
[DEBUG] 2020-04-24 23:11:57.092 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@52d6cd34
[DEBUG] 2020-04-24 23:11:57.092 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@52d6cd34
[DEBUG] 2020-04-24 23:11:57.093 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@c2e3264
[DEBUG] 2020-04-24 23:11:57.096 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@c2e3264
[DEBUG] 2020-04-24 23:11:57.098 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@c2e3264
[DEBUG] 2020-04-24 23:11:57.099 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6014a9ba
[DEBUG] 2020-04-24 23:11:57.099 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@f08fdce
[DEBUG] 2020-04-24 23:11:57.100 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5cb5bb88
[DEBUG] 2020-04-24 23:11:57.100 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5cb5bb88
[DEBUG] 2020-04-24 23:11:57.100 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@671facee
[DEBUG] 2020-04-24 23:11:57.103 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@472698d
[DEBUG] 2020-04-24 23:11:57.104 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@472698d
[DEBUG] 2020-04-24 23:11:57.104 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@53b8afea
[DEBUG] 2020-04-24 23:11:57.104 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@53b8afea
[DEBUG] 2020-04-24 23:11:57.105 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@499ef98e
[DEBUG] 2020-04-24 23:11:57.105 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@16eedaa6
[DEBUG] 2020-04-24 23:11:57.105 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@34f392be
[DEBUG] 2020-04-24 23:11:57.115 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@3e3861d7
[DEBUG] 2020-04-24 23:11:57.115 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@3e3861d7
[DEBUG] 2020-04-24 23:11:57.115 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@9e2ad91
[DEBUG] 2020-04-24 23:11:57.115 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@64524dd
[DEBUG] 2020-04-24 23:11:57.115 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@79d06bbd
[DEBUG] 2020-04-24 23:11:57.116 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@47a7a101
[DEBUG] 2020-04-24 23:11:57.116 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5bb51241
[DEBUG] 2020-04-24 23:11:57.116 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@7479b626
[DEBUG] 2020-04-24 23:11:57.116 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@e8ea697
[DEBUG] 2020-04-24 23:11:57.116 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@74dbb1ee
[DEBUG] 2020-04-24 23:11:57.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-04-24 23:11:57.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-04-24 23:11:57.160 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-24 23:11:57.162 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-24 23:11:57.162 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-04-24 23:11:57.163 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-04-24 23:11:57.167 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-04-24 23:11:57.168 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-24 23:11:57.171 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-04-24 23:11:57.171 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-04-24 23:11:57.172 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-04-24 23:11:57.172 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-04-24 23:11:57.172 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-24 23:11:57.173 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-04-24 23:11:57.179 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-04-24 23:11:57.179 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-04-24 23:11:57.180 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-04-24 23:11:57.387 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-04-24 23:11:57.592 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-04-24 23:11:57.599 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-04-24 23:11:57.599 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-04-24 23:11:57.666 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-04-24 23:11:57.685 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-04-24 23:11:57.742 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-04-24 23:11:57.813 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-04-24 23:11:57.820 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4288d98e] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@169268a7]
[DEBUG] 2020-04-24 23:11:57.904 [main] AnnotationBinder - Binding entity from annotated class: com.tasktracker.entity.User
[DEBUG] 2020-04-24 23:11:57.944 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-24 23:11:57.947 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-04-24 23:11:57.949 [main] EntityBinder - Bind entity com.tasktracker.entity.User on table USERS
[DEBUG] 2020-04-24 23:11:57.981 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:57.987 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-04-24 23:11:57.988 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:userId]
[DEBUG] 2020-04-24 23:11:57.993 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-04-24 23:11:57.999 [main] PropertyBinder - Building property userId
[DEBUG] 2020-04-24 23:11:58.001 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-24 23:11:58.007 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=auto_fwd_incomplete_tasks, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.008 [main] PropertyBinder - MetadataSourceProcessor property autoFwdIncompleteTasks with lazy=false
[DEBUG] 2020-04-24 23:11:58.008 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:autoFwdIncompleteTasks]
[DEBUG] 2020-04-24 23:11:58.008 [main] SimpleValueBinder - building SimpleValue for autoFwdIncompleteTasks
[DEBUG] 2020-04-24 23:11:58.008 [main] PropertyBinder - Building property autoFwdIncompleteTasks
[DEBUG] 2020-04-24 23:11:58.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-24 23:11:58.014 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.020 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.033 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.033 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.034 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-24 23:11:58.038 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-24 23:11:58.038 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-24 23:11:58.039 [main] CollectionBinder - Collection role: com.tasktracker.entity.User.events
[DEBUG] 2020-04-24 23:11:58.041 [main] PropertyBinder - Building property events
[DEBUG] 2020-04-24 23:11:58.041 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-24 23:11:58.041 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.043 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.043 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.043 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-24 23:11:58.044 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
